104,17,343.58,66.51,29.710000000000036,51.08999999999999,1,3,1.0
105,1,528.96,372.65,68.88999999999999,97.49000000000001,1,1,1.0
105,2,1.95,379.58,54.019999999999996,109.29000000000002,1,1,1.0
105,4,621.69,321.96,67.2399999999999,95.05000000000001,1,1,1.0
105,5,76.76,458.06,71.3,131.8,1,1,1.0
105,6,2.58,179.38,46.35,81.98000000000002,1,1,1.0
105,7,64.35,192.46,45.17,79.6,1,1,1.0
105,8,288.26,118.79,58.389999999999986,70.09999999999998,1,1,1.0
105,9,526.6,121.17,56.92999999999995,68.96,1,1,1.0
105,10,606.95,240.77,53.469999999999914,76.03999999999999,1,1,1.0
105,11,271.13,249.5,58.19,95.02999999999997,1,1,1.0
105,12,764.34,337.4,66.5,111.71000000000004,1,1,1.0
105,13,887.69,341.0,69.13,99.76999999999998,1,1,1.0
105,14,1202.61,186.51,37.00999999999999,86.69999999999999,1,1,1.0
105,15,934.7,168.71,60.620000000000005,76.01999999999998,1,1,1.0
105,18,958.33,300.63,46.01999999999998,96.24000000000001,1,1,1.0
105,19,1225.7,268.6,54.299999999999955,77.19999999999999,1,1,1.0
105,16,515.27,250.67,38.01999999999998,81.97999999999999,1,3,1.0
105,17,343.58,66.51,29.710000000000036,51.08999999999999,1,3,1.0
106,1,528.96,373.44,68.88999999999999,97.49000000000001,1,1,1.0
106,2,1.36,381.37,29.64,109.27999999999997,1,1,1.0
106,4,621.69,321.96,65.05999999999995,95.05000000000001,1,1,1.0
106,5,71.42,459.84,71.3,131.8,1,1,1.0
106,6,0.0,180.57,29.9,81.98000000000002,1,1,1.0
106,7,51.29,192.46,45.169999999999995,79.6,1,1,1.0
106,8,284.1,118.79,58.389999999999986,70.09999999999998,1,1,1.0
106,9,513.53,121.17,56.940000000000055,68.96,1,1,1.0
106,10,599.42,241.57,53.47000000000003,76.04000000000002,1,1,1.0
106,11,254.5,250.69,58.19,95.03000000000003,1,1,1.0
106,12,757.21,335.62,66.5,111.70999999999998,1,1,1.0
106,13,882.94,341.0,69.13,99.76999999999998,1,1,1.0
106,14,1199.04,186.22,37.01999999999998,86.69000000000003,1,1,1.0
106,15,928.16,168.71,60.620000000000005,76.01999999999998,1,1,1.0
106,18,944.07,299.45,46.01999999999998,96.23000000000002,1,1,1.0
106,19,1223.03,267.71,54.299999999999955,77.20000000000005,1,1,1.0
106,20,1254.22,194.89,25.779999999999973,72.48000000000002,1,1,1.0
106,16,506.36,250.91,38.01999999999998,81.97999999999999,1,3,1.0
106,17,343.58,66.51,29.710000000000036,51.08999999999999,1,3,1.0
107,1,528.96,374.24,68.88999999999999,97.48000000000002,1,1,1.0
107,2,1.36,381.37,29.64,109.27999999999997,1,1,1.0
107,4,621.69,321.96,62.889999999999986,95.05000000000001,1,1,1.0
107,5,60.72,457.47,71.30000000000001,131.79999999999995,1,1,1.0
107,7,32.28,187.71,45.17,79.6,1,1,1.0
107,8,259.15,116.42,58.39000000000004,70.08999999999999,1,1,1.0
107,9,500.46,121.17,56.94,68.96,1,1,1.0
107,10,591.9,242.36,53.47000000000003,76.03999999999996,1,1,1.0
107,11,241.43,248.31,58.19,95.02999999999997,1,1,1.0
107,12,750.09,333.84,66.5,111.71000000000004,1,1,1.0
107,13,882.94,341.0,64.3599999999999,99.76999999999998,1,1,1.0
107,14,1195.48,185.92,37.00999999999999,86.70000000000002,1,1,1.0
107,15,918.66,165.15,60.620000000000005,76.01999999999998,1,1,1.0
107,18,935.75,299.45,46.01999999999998,96.23000000000002,1,1,1.0
107,19,1220.35,266.82,54.30000000000018,77.19999999999999,1,1,1.0
107,20,1247.88,194.1,30.149999999999864,72.47,1,1,1.0
107,16,497.44,251.15,38.02000000000004,81.97999999999999,1,3,1.0
107,17,343.58,66.51,29.710000000000036,51.08999999999999,1,3,1.0
108,1,523.41,374.24,68.89999999999998,97.48000000000002,1,1,1.0
108,4,621.69,321.96,60.70999999999992,95.05000000000001,1,1,1.0
108,5,50.03,455.09,71.3,131.8,1,1,1.0
108,7,15.64,188.89,45.17,79.61000000000001,1,1,1.0
108,8,256.77,115.23,58.39000000000004,70.08999999999999,1,1,1.0
108,9,493.33,121.17,56.94,68.96,1,1,1.0
108,10,589.52,242.36,53.47000000000003,76.03999999999996,1,1,1.0
108,11,233.11,250.69,58.19,95.03000000000003,1,1,1.0
108,12,747.12,333.84,66.5,111.71000000000004,1,1,1.0
108,13,896.0,341.0,47.74000000000001,99.76999999999998,1,1,1.0
108,14,1191.91,185.62,37.01999999999998,86.69999999999999,1,1,1.0
108,15,910.93,165.15,60.629999999999995,76.01999999999998,1,1,1.0
108,18,919.12,310.1,41.27999999999997,73.69999999999999,1,1,1.0
108,19,1217.68,265.93,54.299999999999955,77.19999999999999,1,1,1.0
108,20,1241.54,193.31,34.52999999999997,72.46999999999997,1,1,1.0
108,16,488.53,251.39,38.01999999999998,81.98000000000002,1,3,1.0
108,17,343.58,66.51,29.710000000000036,51.08999999999999,1,3,1.0
109,1,517.87,374.24,68.89999999999998,97.48000000000002,1,1,1.0
109,4,620.98,321.96,60.710000000000036,95.05000000000001,1,1,1.0
109,5,44.09,456.28,71.3,131.80000000000007,1,1,1.0
109,7,9.7,193.65,45.17,79.6,1,1,1.0
109,8,244.89,117.6,58.389999999999986,70.1,1,1,1.0
109,9,486.2,121.17,56.94,68.96,1,1,1.0
109,10,587.14,242.36,53.47000000000003,76.03999999999996,1,1,1.0
109,11,216.48,250.69,58.190000000000026,95.03000000000003,1,1,1.0
109,12,744.15,333.84,66.5,111.71000000000004,1,1,1.0
109,13,891.25,339.81,47.73000000000002,99.76999999999998,1,1,1.0
109,14,1188.35,185.33,37.01999999999998,86.68999999999997,1,1,1.0
109,15,903.21,165.15,60.620000000000005,76.01999999999998,1,1,1.0
109,18,904.86,310.1,41.27999999999997,73.69999999999999,1,1,0.0
109,19,1215.01,265.04,54.299999999999955,77.19999999999999,1,1,1.0
109,20,1235.21,192.51,38.88999999999987,72.48000000000002,1,1,1.0
109,16,479.62,251.62,38.01999999999998,81.98000000000002,1,3,1.0
109,17,343.58,66.51,29.710000000000036,51.08999999999999,1,3,1.0
110,1,512.32,374.24,68.89999999999998,97.48000000000002,1,1,1.0
110,4,620.26,321.96,60.710000000000036,95.05000000000001,1,1,1.0
110,5,38.15,457.47,71.30000000000001,131.79999999999995,1,1,1.0
110,7,0.2,193.65,45.169999999999995,79.6,1,1,1.0
110,8,223.5,118.79,58.39999999999998,70.09999999999998,1,1,1.0
110,9,482.64,121.17,56.930000000000064,68.96,1,1,1.0
110,10,576.45,241.17,53.469999999999914,76.03999999999999,1,1,1.0
110,11,206.97,253.06,58.190000000000026,95.02999999999997,1,1,1.0
110,12,730.48,330.87,66.5,111.69999999999999,1,1,1.0
110,13,888.87,339.81,47.74000000000001,99.76999999999998,1,1,1.0
110,14,1185.97,184.14,37.01999999999998,86.69,1,1,1.0
110,15,892.52,160.39,60.620000000000005,76.03,1,1,1.0
110,18,894.17,307.72,41.280000000000086,73.69999999999999,1,1,0.0
110,19,1209.66,261.47,54.299999999999955,77.19999999999999,1,1,1.0
110,20,1225.7,192.51,48.399999999999864,72.48000000000002,1,1,1.0
110,16,470.71,251.86,38.02000000000004,81.97999999999996,1,3,1.0
111,1,511.53,374.24,68.89999999999998,97.48000000000002,1,1,1.0
111,4,619.55,321.96,60.710000000000036,95.05000000000001,1,1,1.0
111,5,22.7,457.47,71.3,131.79999999999995,1,1,1.0
111,8,214.59,118.2,58.400000000000006,70.08999999999999,1,1,1.0
111,9,475.51,122.35,56.930000000000064,68.97,1,1,1.0
111,10,565.76,236.42,53.47000000000003,76.03999999999999,1,1,1.0
111,11,195.09,256.63,58.19,95.03000000000003,1,1,1.0
111,12,716.82,327.9,66.5,111.70000000000005,1,1,1.0
111,13,886.49,339.81,47.74000000000001,99.76999999999998,1,1,1.0
111,14,1170.5,184.14,52.49000000000001,86.69,1,1,1.0
111,15,889.85,160.99,60.620000000000005,76.01999999999998,1,1,1.0
111,18,883.48,305.35,41.27999999999997,73.69999999999999,1,1,0.0
111,19,1204.32,257.91,54.299999999999955,77.19999999999999,1,1,1.0
111,20,1224.51,192.99,48.40000000000009,72.48000000000002,1,1,1.0
111,16,462.51,251.86,38.01999999999998,81.97999999999996,1,3,1.0
112,1,510.74,374.24,68.89999999999998,97.48000000000002,1,1,1.0
112,4,618.84,321.96,60.70999999999992,95.05000000000001,1,1,1.0
112,5,15.58,456.28,71.3,131.80000000000007,1,1,1.0
112,8,205.68,117.6,58.389999999999986,70.1,1,1,1.0
112,9,461.25,122.35,56.940000000000055,68.97,1,1,1.0
112,10,566.95,236.42,53.469999999999914,76.03999999999999,1,1,1.0
112,11,184.4,255.44,58.19,95.03000000000003,1,1,1.0
112,12,710.88,326.71,66.5,111.71000000000004,1,1,1.0
112,13,886.49,350.5,47.74000000000001,99.77999999999997,1,1,1.0
112,14,1166.34,185.32,52.49000000000001,86.69999999999999,1,1,1.0
112,15,887.17,161.58,60.620000000000005,76.03,1,1,1.0
112,18,874.57,305.35,41.26999999999998,73.69999999999999,1,1,0.0
112,19,1202.83,257.31,54.30000000000018,77.19999999999999,1,1,1.0
112,20,1223.32,193.47,48.40000000000009,72.47,1,1,1.0
112,16,454.32,251.86,38.01999999999998,81.97999999999996,1,3,1.0
113,1,509.95,374.24,68.89000000000004,97.48000000000002,1,1,1.0
113,4,618.12,321.96,60.72000000000003,95.05000000000001,1,1,1.0
113,5,2.51,458.65,71.3,131.80000000000007,1,1,1.0
113,8,192.61,116.42,58.389999999999986,70.08999999999999,1,1,1.0
113,9,451.75,121.17,56.93000000000001,68.96,1,1,1.0
113,10,557.44,238.79,53.469999999999914,80.78999999999999,1,1,1.0
113,11,172.51,254.25,58.20000000000002,95.02999999999997,1,1,1.0
113,12,704.94,325.52,66.5,111.71000000000004,1,1,1.0
113,13,883.52,351.1,50.690000000000055,99.76999999999998,1,1,1.0
113,14,1162.18,186.51,52.49000000000001,86.69999999999999,1,1,1.0
113,15,884.5,162.18,60.620000000000005,76.01999999999998,1,1,1.0
113,18,865.66,305.35,41.26999999999998,73.69999999999999,1,1,0.0
113,19,1201.35,256.72,54.29000000000019,77.19999999999999,1,1,1.0
113,20,1222.14,193.94,48.399999999999864,72.48000000000002,1,1,1.0
113,16,446.12,251.86,38.01999999999998,81.97999999999996,1,3,1.0
114,1,509.06,373.64,68.89000000000004,97.48000000000002,1,1,1.0
114,4,616.46,320.06,60.70999999999992,95.05000000000001,1,1,1.0
114,5,2.51,458.65,67.72,131.80000000000007,1,1,1.0
114,8,175.98,116.42,58.390000000000015,70.08999999999999,1,1,1.0
114,9,445.21,121.17,56.94,68.96,1,1,1.0
114,10,549.72,238.2,53.47000000000003,80.78000000000003,1,1,1.0
114,11,155.88,256.63,58.19,95.01999999999998,1,1,1.0
114,12,699.0,324.33,66.5,111.71000000000004,1,1,1.0
114,13,880.55,351.69,53.65000000000009,99.76999999999998,1,1,1.0
114,14,1158.02,187.7,52.49000000000001,86.69999999999999,1,1,1.0
114,15,881.83,162.77,60.620000000000005,76.01999999999998,1,1,1.0
114,18,847.83,307.72,41.27999999999997,73.69999999999999,1,1,1.0
114,19,1199.86,256.13,54.30000000000018,77.19999999999999,1,1,1.0
114,20,1220.95,194.42,48.399999999999864,72.47,1,1,1.0
114,16,437.92,251.86,38.01999999999998,81.97999999999996,1,3,1.0
115,1,508.16,373.05,68.89999999999992,97.47999999999996,1,1,1.0
115,4,614.8,318.16,60.710000000000036,95.04999999999995,1,1,1.0
115,5,2.51,458.65,64.14,131.80000000000007,1,1,1.0
115,8,162.91,116.42,58.390000000000015,70.08999999999999,1,1,1.0
115,9,438.68,121.17,56.93000000000001,68.96,1,1,1.0
115,10,542.0,237.6,53.47000000000003,80.78999999999999,1,1,1.0
115,11,147.56,255.44,58.19999999999999,95.03000000000003,1,1,1.0
115,12,693.06,323.15,66.5,111.70000000000005,1,1,1.0
115,13,872.64,351.69,61.56000000000006,99.76999999999998,1,1,1.0
115,14,1153.87,188.89,52.49000000000001,86.69999999999999,1,1,1.0
115,15,867.57,166.34,60.620000000000005,76.02000000000001,1,1,1.0
115,18,843.08,311.29,41.27999999999997,73.69999999999999,1,1,1.0
115,19,1198.38,255.53,54.289999999999964,77.20000000000002,1,1,1.0
115,20,1219.76,194.89,48.40000000000009,72.48000000000002,1,1,1.0
115,16,429.72,251.86,38.01999999999998,81.97999999999996,1,3,1.0
116,1,507.27,372.45,68.89999999999998,97.49000000000001,1,1,1.0
116,4,613.13,316.26,60.72000000000003,95.04000000000002,1,1,1.0
116,5,2.51,458.65,60.57,131.80000000000007,1,1,1.0
116,8,146.28,114.04,58.389999999999986,70.09999999999998,1,1,1.0
116,9,424.42,122.35,56.94,68.97,1,1,1.0
116,10,539.62,237.6,53.47000000000003,80.78999999999999,1,1,1.0
116,11,136.87,255.44,58.19,95.03000000000003,1,1,1.0
116,12,679.99,324.33,66.5,111.71000000000004,1,1,1.0
116,13,864.72,351.69,69.48000000000002,99.76999999999998,1,1,1.0
116,14,1150.64,189.4,52.49000000000001,86.70000000000002,1,1,1.0
116,15,859.84,164.55,60.629999999999995,76.03,1,1,1.0
116,18,831.2,311.88,41.27999999999997,73.69999999999999,1,1,1.0
116,19,1190.06,253.16,54.299999999999955,77.20000000000002,1,1,1.0
116,20,1217.38,195.68,48.399999999999864,72.48000000000002,1,1,1.0
116,16,421.52,251.86,38.02000000000004,81.97999999999996,1,3,1.0
117,1,506.38,371.86,68.89999999999998,97.47999999999996,1,1,1.0
117,4,611.47,314.35,60.70999999999992,95.04999999999995,1,1,1.0
117,5,2.51,458.65,56.99,131.80000000000007,1,1,1.0
117,8,138.55,115.23,58.39999999999998,70.08999999999999,1,1,1.0
117,9,419.67,121.17,56.93000000000001,68.96,1,1,1.0
117,10,537.24,237.6,53.47000000000003,80.78999999999999,1,1,1.0
117,11,127.37,254.25,58.19,95.02999999999997,1,1,1.0
117,12,678.8,318.39,66.5,108.54000000000002,1,1,1.0
117,13,856.8,351.69,77.40000000000009,99.76999999999998,1,1,1.0
117,14,1147.42,189.91,52.49000000000001,86.70000000000002,1,1,1.0
117,15,852.12,162.77,60.629999999999995,76.01999999999998,1,1,1.0
117,18,819.32,312.48,41.27999999999997,73.69999999999999,1,1,1.0
117,19,1181.74,250.78,54.299999999999955,77.20000000000002,1,1,1.0
117,20,1215.01,196.47,48.40000000000009,72.47999999999999,1,1,1.0
117,16,413.33,251.86,38.02000000000004,81.97999999999996,1,3,1.0
118,1,498.07,371.86,68.89000000000004,97.47999999999996,1,1,1.0
118,4,609.81,312.45,60.710000000000036,95.05000000000001,1,1,1.0
118,5,2.51,458.65,27.29,131.80000000000007,1,1,1.0
118,8,130.83,116.42,58.389999999999986,70.08999999999999,1,1,1.0
118,9,408.97,121.17,56.94,68.96,1,1,1.0
118,10,534.87,236.42,53.47000000000003,80.78,1,1,1.0
118,11,111.92,253.06,58.19000000000001,95.02999999999997,1,1,1.0
118,12,677.61,312.44,66.5,105.38,1,1,1.0
118,13,856.8,348.13,77.40000000000009,99.76999999999998,1,1,1.0
118,14,1144.19,190.42,52.49000000000001,86.69000000000003,1,1,1.0
118,15,848.56,162.77,60.620000000000005,76.01999999999998,1,1,1.0
118,18,814.6,312.48,46.0,73.69999999999999,1,1,1.0
118,19,1172.24,249.59,54.299999999999955,77.20000000000002,1,1,1.0
118,20,1212.63,197.27,48.399999999999864,72.47,1,1,1.0
118,16,405.13,251.86,38.01999999999998,81.97999999999996,1,3,1.0
119,1,489.75,371.86,68.89999999999998,97.47999999999996,1,1,1.0
119,4,599.11,310.67,60.710000000000036,95.05000000000001,1,1,1.0
119,8,123.7,116.42,58.39,70.08999999999999,1,1,1.0
119,9,399.47,121.17,56.94,68.96,1,1,1.0
119,10,522.99,237.61,53.47000000000003,80.77999999999997,1,1,1.0
119,11,96.47,254.25,58.19999999999999,95.02999999999997,1,1,1.0
119,12,676.42,306.5,66.5,102.20999999999998,1,1,1.0
119,13,856.8,344.56,77.40000000000009,99.76999999999998,1,1,1.0
119,14,1140.97,190.93,52.49000000000001,86.69,1,1,1.0
119,15,844.99,162.77,60.629999999999995,76.01999999999998,1,1,1.0
119,18,805.09,311.29,46.0,73.69999999999999,1,1,1.0
119,19,1171.05,248.4,54.299999999999955,77.20000000000002,1,1,1.0
119,20,1207.28,197.86,48.40000000000009,73.96999999999997,1,1,1.0
119,16,396.93,251.86,38.01999999999998,81.97999999999996,1,3,1.0
120,1,484.97,371.86,73.67999999999995,97.47999999999996,1,1,1.0
120,4,588.42,308.89,60.710000000000036,95.05000000000001,1,1,1.0
120,8,109.45,116.42,58.39,70.08999999999999,1,1,1.0
120,9,382.83,121.17,56.94,68.96,1,1,1.0
120,10,515.86,238.2,53.47000000000003,80.78000000000003,1,1,1.0
120,11,82.22,255.44,58.19,95.03000000000003,1,1,1.0
120,12,662.17,307.69,66.5,102.20999999999998,1,1,1.0
120,13,855.02,342.78,77.39999999999998,99.77000000000004,1,1,1.0
120,14,1137.74,191.43,52.49000000000001,86.69999999999999,1,1,1.0
120,15,841.43,162.77,60.620000000000005,76.01999999999998,1,1,1.0
120,18,795.59,312.48,46.0,73.69999999999999,1,1,1.0
120,19,1165.5,248.4,54.299999999999955,77.20000000000002,1,1,1.0
120,20,1201.94,198.46,48.399999999999864,75.45000000000002,1,1,1.0
120,16,388.73,251.86,38.01999999999998,81.97999999999996,1,3,1.0
121,1,480.2,371.86,78.44999999999999,97.47999999999996,1,1,1.0
121,4,584.46,308.1,60.70999999999992,95.04999999999995,1,1,1.0
121,8,91.62,115.23,58.400000000000006,70.10000000000001,1,1,1.0
121,9,375.11,121.76,56.94,68.96999999999998,1,1,1.0
121,10,508.73,238.79,53.47000000000003,80.78999999999999,1,1,1.0
121,11,65.58,255.44,58.2,95.03000000000003,1,1,1.0
121,12,658.2,307.69,66.5,102.20999999999998,1,1,1.0
121,13,853.24,341.0,77.39999999999998,99.76999999999998,1,1,1.0
121,14,1134.52,191.94,52.49000000000001,86.69999999999999,1,1,1.0
121,15,834.3,162.77,60.620000000000005,76.01999999999998,1,1,1.0
121,18,781.33,313.67,46.0,73.69999999999999,1,1,1.0
121,19,1159.96,248.4,54.299999999999955,77.20000000000002,1,1,1.0
121,20,1196.59,199.05,48.40000000000009,76.94,1,1,1.0
121,16,380.89,250.91,38.02000000000004,81.97999999999999,1,3,1.0
122,1,478.42,370.67,78.44999999999999,97.47999999999996,1,1,1.0
122,4,580.5,307.3,60.710000000000036,95.05000000000001,1,1,1.0
122,8,76.18,116.42,58.389999999999986,70.08999999999999,1,1,1.0
122,9,367.39,122.36,56.94,68.96,1,1,1.0
122,10,501.01,238.79,53.47000000000003,80.78999999999999,1,1,1.0
122,11,58.46,255.44,58.190000000000005,95.03000000000003,1,1,1.0
122,12,654.24,307.69,66.5,102.20999999999998,1,1,1.0
122,13,843.73,341.0,77.39999999999998,99.76999999999998,1,1,1.0
122,14,1131.29,192.45,52.49000000000001,86.69999999999999,1,1,1.0
122,15,827.17,162.77,60.620000000000005,76.01999999999998,1,1,1.0
122,18,767.07,313.67,46.0,73.69999999999999,1,1,1.0
122,19,1154.42,248.4,54.289999999999964,77.20000000000002,1,1,1.0
122,20,1191.24,199.64,48.40000000000009,78.44,1,1,1.0
122,16,373.05,249.96,38.01999999999998,81.97999999999999,1,3,1.0
123,1,476.64,369.48,78.44000000000005,97.49000000000001,1,1,1.0
123,4,576.54,306.51,60.710000000000036,95.05000000000001,1,1,1.0
123,8,58.36,114.04,58.39,70.09999999999998,1,1,1.0
123,9,360.26,121.17,56.94,68.96999999999998,1,1,1.0
123,10,493.28,238.79,53.47000000000003,80.78999999999999,1,1,1.0
123,11,31.13,253.06,58.19,95.02999999999997,1,1,1.0
123,12,650.28,307.69,66.5,102.20999999999998,1,1,1.0
123,13,831.85,337.43,77.39999999999998,99.77999999999997,1,1,1.0
123,14,1131.29,192.45,52.49000000000001,86.69999999999999,1,1,1.0
123,15,820.64,162.77,60.620000000000005,76.01999999999998,1,1,1.0
123,18,754.0,307.76,46.0,85.55000000000001,1,1,1.0
123,19,1146.89,246.42,54.299999999999955,77.20000000000002,1,1,1.0
123,20,1181.74,198.46,48.40000000000009,78.42999999999998,1,1,1.0
123,16,365.21,249.01,38.02000000000004,81.98000000000002,1,3,1.0
124,1,474.85,368.29,78.44999999999993,97.48999999999995,1,1,1.0
124,4,571.19,304.73,60.70999999999992,95.04999999999995,1,1,1.0
124,8,43.51,113.45,58.39000000000001,70.08999999999999,1,1,1.0
124,9,347.19,122.36,56.94,68.96,1,1,1.0
124,10,485.56,239.98,53.46999999999997,80.78,1,1,1.0
124,11,19.25,253.65,58.19,95.03,1,1,1.0
124,12,644.94,307.69,66.5,102.20999999999998,1,1,1.0
124,13,828.88,337.43,77.39999999999998,99.77999999999997,1,1,1.0
124,14,1131.29,192.45,52.49000000000001,86.69999999999999,1,1,1.0
124,15,814.1,162.77,60.629999999999995,76.01999999999998,1,1,1.0
124,18,745.69,307.17,50.75999999999999,85.53999999999996,1,1,1.0
124,19,1139.37,244.44,54.30000000000018,77.19999999999999,1,1,1.0
124,20,1172.23,197.27,48.40000000000009,78.42999999999998,1,1,1.0
124,21,1244.71,501.43,35.289999999999964,110.48999999999995,1,1,1.0
124,16,357.37,248.06,38.00999999999999,81.98000000000002,1,3,1.0
125,1,473.07,367.11,78.44999999999999,97.47999999999996,1,1,1.0
125,4,565.85,302.95,60.70999999999992,95.05000000000001,1,1,1.0
125,8,28.65,112.85,58.4,70.1,1,1,1.0
125,9,337.69,122.36,56.93000000000001,68.96,1,1,1.0
125,10,477.84,241.17,53.46999999999997,80.78,1,1,1.0
125,11,7.37,254.25,58.190000000000005,95.02999999999997,1,1,1.0
125,12,639.59,307.69,66.5,102.20999999999998,1,1,1.0
125,13,825.91,337.43,77.39999999999998,99.77999999999997,1,1,1.0
125,14,1131.29,192.45,52.49000000000001,86.69999999999999,1,1,0.0
125,15,799.85,160.4,60.620000000000005,76.01999999999998,1,1,1.0
125,18,737.37,306.58,55.52999999999997,85.54000000000002,1,1,1.0
125,19,1131.84,242.46,54.30000000000018,77.20000000000002,1,1,1.0
125,20,1162.73,196.08,48.40000000000009,78.42999999999998,1,1,1.0
125,21,1241.76,499.05,38.24000000000001,110.48999999999995,1,1,1.0
125,16,349.52,247.11,38.02000000000004,81.97999999999996,1,3,1.0
126,1,468.32,363.54,78.44999999999999,97.47999999999996,1,1,1.0
126,4,563.47,302.06,60.70999999999992,95.05000000000001,1,1,1.0
126,8,17.96,111.67,58.38999999999999,70.08999999999999,1,1,1.0
126,9,318.67,119.98,56.94,68.96999999999998,1,1,1.0
126,10,467.15,239.98,53.47000000000003,80.78999999999999,1,1,1.0
126,11,3.8,254.25,58.190000000000005,95.02999999999997,1,1,1.0
126,12,636.62,307.69,66.5,102.20999999999998,1,1,1.0
126,13,826.5,339.81,77.39999999999998,99.76999999999998,1,1,1.0
126,14,1130.9,194.83,52.49000000000001,86.69999999999996,1,1,0.0
126,15,785.59,158.02,60.620000000000005,76.01999999999998,1,1,1.0
126,18,725.49,304.2,55.52999999999997,85.54000000000002,1,1,1.0
126,19,1118.77,240.09,54.299999999999955,77.20000000000002,1,1,1.0
126,20,1164.21,196.97,48.399999999999864,78.42999999999998,1,1,1.0
126,21,1238.8,496.67,41.200000000000045,110.49999999999994,1,1,1.0
126,16,341.68,246.16,38.01999999999998,81.97999999999999,1,3,1.0
127,1,466.24,363.84,78.45000000000005,97.48000000000002,1,1,1.0
127,4,561.09,301.17,60.70999999999992,95.05000000000001,1,1,1.0
127,8,10.83,111.67,58.39,70.08999999999999,1,1,1.0
127,9,316.3,119.58,56.94,68.97000000000001,1,1,1.0
127,10,464.47,239.98,53.47000000000003,80.78999999999999,1,1,1.0
127,11,0.24,254.25,58.19,95.02999999999997,1,1,1.0
127,12,633.65,307.69,66.5,102.20999999999998,1,1,1.0
127,13,827.1,342.19,77.39999999999998,99.76999999999998,1,1,1.0
